2023-07-20 01:03:24.3808369,0,0,0,0,0,1,0,0.124928570003249,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,
2023-07-20 01:03:24.4927905,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,
2023-07-20 01:03:24.6032070,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,
2023-07-20 01:03:24.7120683,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,
2023-07-20 01:03:24.8195931,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,
2023-07-20 01:03:24.9292839,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,
2023-07-20 01:03:25.0367651,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,
2023-07-20 01:03:25.1465983,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,
2023-07-20 01:03:25.2559990,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,
2023-07-20 01:03:25.3655301,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,
2023-07-20 01:03:25.4761525,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,
2023-07-20 01:03:25.5883781,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,
2023-07-20 01:03:25.7007318,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,
2023-07-20 01:03:25.8039686,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,
2023-07-20 01:03:25.9201966,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,
2023-07-20 01:03:26.0282171,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,
2023-07-20 01:03:26.1352166,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,
2023-07-20 01:03:26.2443589,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,
2023-07-20 01:03:26.3534341,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,
2023-07-20 01:03:26.4605315,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,
2023-07-20 01:03:26.5692604,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,
2023-07-20 01:03:26.6848121,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,
2023-07-20 01:03:26.7886330,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,
2023-07-20 01:03:26.9004718,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,
2023-07-20 01:03:27.0140485,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,
2023-07-20 01:03:27.1167603,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,
2023-07-20 01:03:27.2280676,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,
2023-07-20 01:03:27.3399295,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,
2023-07-20 01:03:27.4445767,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,
2023-07-20 01:03:27.5535277,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,
2023-07-20 01:03:27.6680866,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,
2023-07-20 01:03:27.7726876,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,
2023-07-20 01:03:27.8841705,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,
2023-07-20 01:03:27.9959188,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,
2023-07-20 01:03:28.1087005,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,
2023-07-20 01:03:28.2225619,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,
2023-07-20 01:03:28.3251637,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,
